EAR,Label
0.17494701675828406,1
0.17918319182802017,1
0.19190557493194182,1
0.19450698482860337,1
0.14574885544508898,1
0.1756475625374485,1
0.18688706825652676,1
0.17708417139726224,1
0.18814998138774558,1
0.1797565414793056,1
0.17284429238003293,1
0.1644158314411029,1
0.18678902459897856,1
0.22301999620424345,1
0.25891929832829075,1
0.25082826355346965,1
0.27312940788214946,1
0.27653990583342514,1
0.27830400036465974,1
0.2657653944430439,1
0.27140701181464366,1
0.12804674698423654,1
0.15414648019011865,1
0.14629518712383466,1
0.15581717741203094,1
0.15836432208413115,1
0.1878885906920822,1
0.17607216473832607,1
0.17281691784123648,1
0.17321450745805705,1
0.10170663168550362,1
0.15186498113863672,1
0.18232979320054543,1
0.19877942396683107,1
0.18515556732126004,1
0.20755984178469591,1
0.18497401439756678,1
0.11873459194439831,1
0.1704644912454007,1
0.19026260206074458,1
0.14716435812822126,1
0.19169739097745644,1
0.1964460234980583,1
0.20015856294862566,1
0.18698585280095145,1
0.19079643190100398,1
0.1903760496499377,1
0.1679086310626089,1
0.1690410749390081,1
0.182050679117445,1
0.1714582571651326,1
0.14241969378664446,1
0.15068720350326748,1
0.18472972652604464,1
0.16234507958338906,1
0.17722137759326334,1
0.12288463656939805,1
0.18482644433445472,1
0.17543018651507333,1
0.15138743080507733,1
0.12817038012334617,1
0.11516268774064281,1
0.25047076319342515,1
0.2601599686000119,1
0.2957028811374549,1
0.2633826620285594,1
0.26933233438748766,1
0.24158957376213636,1
0.2505935707897915,1
0.272517759599849,1
0.27958728456324267,1
0.25965542535701147,1
0.26644528536070433,1
0.2661929835282248,1
0.2685274964373327,1
0.27792090191874097,1
0.25055733651163814,1
0.13573918859303094,1
0.23900993837148776,1
0.28326639092299843,1
0.2775069583193174,1
0.2661801060261923,1
0.26646352382938365,1
0.2873025827981411,1
0.28356171222788956,1
0.2717645312944123,1
0.27264534072958835,1
0.28951240671446177,1
0.28395116749764915,1
0.15654609961841104,1
0.18803910313146716,1
0.1538110115077571,1
0.16499843698809963,1
0.16702575545726936,1
0.176133469915347,1
0.1302857851001311,1
0.15868180741097437,1
0.18615698616907372,1
0.16499843698809963,1
0.17197710657780313,1
0.210127775490291,1
0.1929459801536315,1
0.23271452507091372,1
0.22425742385626007,1
0.16663492189176468,1
0.20153452682193554,1
0.21831186934479485,1
0.12762277509393166,1
0.1832219764771777,1
0.20846424538944253,1
0.14037881791744639,1
0.17313765610103654,1
0.18145882408752143,1
0.20340604332668255,1
0.18666484483864476,1
0.20256496378781963,1
0.18055754294193183,1
0.15207276264366348,1
0.1793228236007591,1
0.18395981265829622,1
0.1833662015714441,1
0.17535073358865558,1
0.20505358668319587,1
0.19148387104129588,1
0.20211880204535373,1
0.16838197772165506,1
0.19557642597006603,1
0.20570319559773104,1
0.1811331385400463,1
0.19971733975106587,1
0.1831085605942651,1
0.19492192168239164,1
0.12762277509393166,1
0.19309374891566078,1
0.20850081668257586,1
0.19385513194685883,1
0.17452225448329783,1
0.1812127195047621,1
0.2046463115764123,1
0.17247251463358226,1
0.1866334520265172,1
0.18808294898814515,1
0.17424978285872195,1
0.17669249569961193,1
0.19366105467821235,1
0.17669249569961193,1
0.1671003729056082,1
0.18115709920548112,1
0.1584791319145728,1
0.17412854100924158,1
0.18758085424483328,1
0.1479581250028879,1
0.1892213696885648,1
0.22403068353613204,1
0.18565887187420851,1
0.21329537374459112,1
0.1927181488715654,1
0.21371588065232608,1
0.2064690175968787,1
0.15669782363639345,1
0.20060942228383755,1
0.20684104562563627,1
0.20643202130020843,1
0.19833712756943475,1
0.19522772401562555,1
0.20341749902153788,1
0.209264871084682,1
0.146400911249412,1
0.1927558260461658,1
0.20876651317446387,1
0.13552471329122592,1
0.17402185286238903,1
0.13638518981338904,1
0.17589057249990336,1
0.18968443572817958,1
0.17366163585121192,1
0.1779752903673384,1
0.17621053466671469,1
0.18298060916538467,1
0.16309797212939586,1
0.15986276751131528,1
0.15836422864685631,1
0.17191856408324058,1
0.19750464853579158,1
0.2022271102450573,1
0.18488972624573222,1
0.19454800708972292,1
0.22075865062502154,1
0.21086290540386737,1
0.18756823119324295,1
0.16035251823572186,1
0.20161357069861396,1
0.1927316620224852,1
0.19693542021223504,1
0.18265359554951943,1
0.18271029287879248,1
0.11313195447414827,1
0.18224290329542964,1
0.19456697346489626,1
0.2124558836593545,1
0.20856553722323423,1
0.16117590988679661,1
0.19235979116171775,1
0.1968695019858261,1
0.1982112483898843,1
0.197767505245109,1
0.16897017712010692,1
0.2162076732341232,1
0.1901929018167771,1
0.19165822430641366,1
0.16249180893758436,1
0.1774731953865406,1
0.20184359963399262,1
0.18315473681204397,1
0.1848159455360291,1
0.19094017100770827,1
0.19567146716040082,1
0.20590548516000756,1
0.2026128002377835,1
0.20629150786861458,1
0.22111545325234486,1
0.2226623379518703,1
0.1302629730988712,1
0.218139571542281,1
0.19567146716040082,1
0.22762406171302052,1
0.22254627626194912,1
0.2243121191113329,1
0.19316234333438476,1
0.20341749902153788,1
0.18015561206909864,1
0.20707135254281203,1
0.21746351127375377,1
0.2095351619898315,1
0.22855954147908583,1
0.23448704839078552,1
0.2056209119222194,1
0.16031601206008916,1
0.2074081888637641,1
0.21416494562052085,1
0.15842005119897978,1
0.17590672026073198,1
0.18528304588380373,1
0.1937592181775472,1
0.19783556502884156,1
0.18224290329542964,1
0.18268783165401428,1
0.20149731877493537,1
0.1855758233951741,1
0.18710084160988008,1
0.18137294301492135,1
0.19666727904350256,1
0.14925535403296772,1
0.19677493931507162,1
0.20702109604256558,1
0.19213477304516063,1
0.21659741396124463,1
0.19639160398706368,1
0.20464260544373575,1
0.19086140870658094,1
0.17899064185662655,1
0.2102835199890291,1
0.19377232565447072,1
0.19008015470531112,1
0.16775013517371853,1
0.1828458517333792,1
0.19683444504228986,1
0.18527418824334208,1
0.1717500179650413,1
0.18210402609635457,1
0.14192253988635417,1
0.16974299070136037,1
0.16202201484297601,1
0.18623316411384222,1
0.18758085424483328,1
0.17834152042324217,1
0.19596972611789654,1
0.16663492189176468,1
0.18480452221655908,1
0.16202201484297601,1
0.16979682389034048,1
0.1848159455360291,1
0.16046226584179651,1
0.17059466450269517,1
0.17128311280701164,1
0.19109540537907238,1
0.1670047330976183,1
0.18951740007902515,1
0.16328989739970212,1
0.21551482586276496,1
0.19467327344808713,1
0.1625810170016332,1
0.17478112610317842,1
0.1930988761589129,1
0.18453748252402363,1
0.1800760733176587,1
0.18866458224310156,1
0.17247197603892175,1
0.17807383815372163,1
0.16794002487321913,1
0.21004387674497355,1
0.15672004325935668,1
0.1902783007373922,1
0.21497368742137193,1
0.20743006981235965,1
0.1779150194909641,1
0.19760007787977002,1
0.19807379941951248,1
0.1629931176594815,1
0.15627200703217284,1
0.1588732389058276,1
0.16367311796690656,1
0.16919649080844673,1
0.1685940972172933,1
0.1443368326707956,1
0.19151385564625334,1
0.16682300262381267,1
0.18786054051961704,1
0.1391825869996845,1
0.1954284377441421,1
0.19156231053710204,1
0.17396614126121934,1
0.1896295984641026,1
0.18099191892949174,1
0.18862859310295477,1
0.1869015646491169,1
0.19293711140550734,1
0.1754272323254819,1
0.16713772768996213,1
0.18488972624573222,1
0.1896133112315928,1
0.1883722792868338,1
0.11251784531691275,1
0.1614470033271892,1
0.18768795802270907,1
0.19416443292378446,1
0.1869974784184285,1
0.1721462322449206,1
0.18748494047552167,1
0.18013773682329787,1
0.19389302589211055,1
0.16471929798536072,1
0.16424915761526507,1
0.1892213696885648,1
0.18461291927899168,1
0.16899967254222475,1
0.18939289098775164,1
0.1657095073951836,1
0.1786053389950985,1
0.1834926066783548,1
0.14604766529629581,1
0.16092225761434,1
0.16267730061435748,1
0.1406761807303732,1
0.15179230397093596,1
0.20445662364276362,1
0.16867698707704515,1
0.14700109187144866,1
0.3151433344363996,1
0.16012215452264472,1
0.13733852050623416,1
0.2198187379031795,1
0.15700459133031913,1
0.17024269189651986,1
0.1656171528120775,1
0.173949601220576,1
0.19345273136042934,1
0.18105054793554087,1
0.1904059691532409,1
0.21113502392637845,1
0.2054037754113726,1
0.16818962997353565,1
0.1869796068279525,1
0.17543772114832673,1
0.15019454040551888,1
0.1562872802335462,1
0.1598834827423694,1
0.1556974244064342,1
0.18328920737437127,1
0.1768221123022818,1
0.18237655676610914,1
0.18551513737157138,1
0.19483384194144499,1
0.19479616476684464,1
0.19316357161099332,1
0.19532736841273302,1
0.21504556813718545,1
0.20928971896548837,1
0.19998820656130872,1
0.18825443970527234,1
0.205139764956295,1
0.20688681392634356,1
0.19979267229629505,1
0.20554171177959102,1
0.20178909484116894,1
0.2081327889435553,1
0.19836195897206957,1
0.20827245382545795,1
0.18874626141681594,1
0.21158819558870995,1
0.18438398127391226,1
0.13399033364297333,1
0.18279568090308324,1
0.127048566832885,1
0.18326664434364573,1
0.16557652754111354,1
0.1793549126435381,1
0.17021033867645186,1
0.16040097183619345,1
0.1487709952375148,1
0.1689760677280488,1
0.16495988899869202,1
0.17693174893956853,1
0.16255869224952413,1
0.16965535419706987,1
0.18753028214394218,1
0.17066148239397275,1
0.17527016032173093,1
0.17024269189651986,1
0.19113325998702835,1
0.1809957057603013,1
0.17470239833028745,1
0.17657758730059706,1
0.18200972114848307,1
0.1827210949082156,1
0.17514514198201997,1
0.17718713634096428,1
0.18626997860311695,1
0.1772563603807767,1
0.18495872106764988,1
0.159190618876644,1
0.19308860919298795,1
0.1557522868703321,1
0.16937106124618467,1
0.18002744755897804,1
0.1888761238490182,1
0.18651013380130949,1
0.1992097541436016,1
0.17525296439172633,1
0.19361267702484647,1
0.1904059691532409,1
0.19755288213590788,1
0.1783629806318549,1
0.1690680164976199,1
0.183254207834127,1
0.20014229213178564,1
0.16390472563721598,1
0.1768426601303001,1
0.19807770443147277,1
0.1858808186696404,1
0.18719753996856558,1
0.18328920737437127,1
0.1623647700290623,1
0.17792518781393704,1
0.16908061440333222,1
0.19121447330947794,1
0.17715210548654015,1
0.17935707236189075,1
0.1741403931501725,1
0.1849559310857726,1
0.19293318530485482,1
0.20244697703047876,1
0.1917023678280953,1
0.19922138793713529,1
0.18896423603440715,1
0.19023365181881569,1
0.18768168520172857,1
0.19215817060059032,1
0.18800959150760388,1
0.16691943607834359,1
0.13478382907909342,1
0.20770027293376647,1
0.1954438166891114,1
0.1806341453324919,1
0.24003913168803676,1
0.23026530449740895,1
0.20165921683849108,1
0.2140148667545997,1
0.24280761049879862,1
0.23706699851031565,1
0.13474049475026226,1
0.19535552851152427,1
0.22497685599494455,1
0.2319327731092437,1
0.18439393811669452,1
0.17141636626053885,1
0.18093258020200598,1
0.17873796152678328,1
0.18858306457247365,1
0.171833336474497,1
0.19881761797514255,1
0.1676625926432938,1
0.17596735725890922,1
0.16136448314406304,1
0.26832007539739333,1
0.29898801860553276,1
0.3341267256362806,1
0.3276175485068843,1
0.3201488140446813,1
0.27769250994030154,1
0.25026415684214715,1
0.2266598751567539,1
0.23715140397266232,1
0.24402429902641742,1
0.23051414512042234,1
0.2305259618596321,1
0.24766020134845945,1
0.23590484527177513,1
0.24378781174886255,1
0.3025233774100301,1
0.3151888848878915,1
0.2915594764544597,1
0.31079129900954233,1
0.3150303171707982,1
0.3155853362994842,1
0.30935443017850905,1
0.30935570137781876,1
0.27920287572510727,1
0.27638081438101364,1
0.2667455485288473,1
0.25701669681361733,1
0.27386727899708946,1
0.275365097339655,1
0.25400215453129754,1
0.1996134374516771,1
0.2176959658636891,1
0.17931936042275365,1
0.13460947617520375,1
0.19804002725687242,1
0.21638239126530723,1
0.2089507968496534,1
0.21940031902241106,1
0.19804002725687242,1
0.19316357161099332,1
0.2128689160369604,1
0.19996985474988346,1
0.19804002725687242,1
0.22239354383203314,1
0.204416292423936,1
0.16989897257742922,1
0.1923156055577759,1
0.18378293058427891,1
0.19820927516479828,1
0.19264867853303436,1
0.17021033867645186,1
0.1820022431048424,1
0.19820927516479828,1
0.18435452381325784,1
0.19427956085705825,1
0.20492063666009708,1
0.1907713042490658,1
0.18343860277369384,1
0.18111202684284727,1
0.1935518258742812,1
0.13864160611543383,1
0.195780008876962,1
0.20533441868229377,1
0.19509396356775052,1
0.22984959375756325,1
0.1203111098550818,1
0.1642226033522195,1
0.20056899220940055,1
0.16116446470901946,1
0.12395807374637546,1
0.18876464842648283,1
0.20479655548455022,1
0.19726459054721807,1
0.22579504251571741,1
0.21912712674960688,1
0.20195345055919073,1
0.11320249014477118,1
0.18839070830296606,1
0.22261172554681974,1
0.2123458099737886,1
0.2029219123919963,1
0.20655087125955662,1
0.20212398187638808,1
0.20178374748219866,1
0.18808303292720552,1
0.2045106005816838,1
0.18595459919654178,1
0.14824619127005584,1
0.20975839491182746,1
0.16484531680066422,1
0.22258873337642068,1
0.278363122266192,1
0.12794318981058725,1
0.22300089546444568,1
0.2188354145797614,1
0.2472875866642354,1
0.23982510506681232,1
0.2277530125153863,1
0.2201739621584713,1
0.23344174248427213,1
0.2224007932774264,1
0.18438398127391226,1
0.20265783956650374,1
0.18765769741176244,1
0.19478828303292534,1
0.19478828303292534,1
0.19082265303116458,1
0.17845680764244753,1
0.2019368957963748,1
0.20261731805406144,1
0.19836195897206957,1
0.1917023678280953,1
0.198401920365909,1
0.19119645148653255,1
0.20519245469117509,1
0.1913284257183567,1
0.19012457151470624,1
0.1813082905010835,1
0.17918439152455895,1
0.1818830302948211,1
0.19193827959194265,1
0.19456446468160649,1
0.18764400802712816,1
0.16695355298081094,1
0.18438398127391226,1
0.1728513038317237,1
0.16343121817167172,1
0.18436971985530098,1
0.19558749003903855,1
0.19121447330947794,1
0.17661239654722666,1
0.18446519459636188,1
0.19807770443147277,1
0.17229558920377197,1
0.1831217207953224,1
0.18533691682113387,1
0.17715210548654015,1
0.1767595573792478,1
0.19121447330947794,1
0.19754669107919903,1
0.19836195897206957,1
0.18648583322202536,1
0.16271090975262542,1
0.14448274969672167,1
0.16081842475431424,1
0.1869093892882835,1
0.19807770443147277,1
0.1911794424550538,1
0.1657699883556039,1
0.2223641525778791,1
0.17024269189651986,1
0.21293891706166948,1
0.26040968743187565,1
0.19959387355024455,1
0.18913766724589137,1
0.13658994828814747,1
0.1870816269898128,1
0.2022603376514688,1
0.2473924549651506,1
0.20415326516586352,1
0.20955107050687682,1
0.20910904891260162,1
0.20928971896548837,1
0.19460043709646252,1
0.20655087125955662,1
0.20541602162727668,1
0.18656433853052368,1
0.19353315758052653,1
0.1818830302948211,1
0.1813099952608279,1
0.19070174733140743,1
0.18647197960034195,1
0.18070072675091012,1
0.18416577397079698,1
0.1720527277149862,1
0.20115383750616989,1
0.20938971671517884,1
0.19244136359331115,1
0.20799441828548482,1
0.18658548315392026,1
0.1761724455955016,1
0.18817350691327217,1
0.2186840531860773,1
0.22624388852847654,1
0.21315491384241508,1
0.19073942450600778,1
0.18446519459636188,1
0.19222977003258998,1
0.18867998149381035,1
0.1913284257183567,1
0.19302553035291597,1
0.19836195897206957,1
0.204416292423936,1
0.188652754377502,1
0.19045215162126639,1
0.19836195897206957,1
0.17659979864151432,1
0.17564410987758397,1
0.17680762927587595,1
0.20655087125955662,1
0.22737156482954918,1
0.23374212076535494,1
0.21320833073584833,1
0.19853336343454575,1
0.17514514198201997,1
0.1728845904161209,1
0.15153919923171444,1
0.15642985153658145,1
0.16182692209529487,1
0.19158703909645813,1
0.17550181175559215,1
0.1983242817974692,1
0.19780607260075833,1
0.23331173957803036,1
0.2364760991662863,1
0.24695471090049406,1
0.2651195409229674,1
0.19934346314279483,1
0.16460373210925705,1
0.2551077110307637,1
0.3145655899307176,1
0.3243919118211069,1
0.31356346693322734,1
0.32392482853656995,1
0.15369240405872261,1
0.2706182390200724,1
0.1969076061044047,1
0.24714537561429023,1
0.3290927985730999,1
0.3148539964434425,1
0.3257955746317931,1
0.32063135235151197,1
0.3206891474182885,1
0.31471657883577786,1
0.30685679760334433,1
0.30200821236675174,1
0.2743654525808147,1
0.19504007735265555,1
0.1915673591368572,1
0.15896542799038182,1
0.16592830036279205,1
0.1422160639831725,1
0.16962300097700186,1
0.1455871044115553,1
0.11685413113371032,1
0.13734612589738626,1
0.18241814449564825,1
0.1497282321086264,1
0.1751099368218177,1
0.15551635330451746,1
0.16326632145458614,1
0.1532650062167416,1
0.13849386588147677,1
0.14363211410880727,1
0.16083459463533623,1
0.13486050320307258,1
0.1446040551228409,1
0.11268168734445212,1
0.11405739032267162,1
0.1364420577414255,1
0.11951123906716575,1
0.10997588184598575,1
0.18249343904226878,1
0.1758612780482273,1
0.2180508426955906,1
0.22954434009025684,1
0.14060865383890064,1
0.14986977145638358,1
0.13495908752557817,1
0.14911242660376614,1
0.16935658600375958,1
0.16465259221163864,1
0.15890443082986544,1
0.17197903635811518,1
0.15020127790639565,1
0.16472427811193646,1
0.16453143935650155,1
0.17225846546776458,1
0.168416331714412,1
0.1577967891270869,1
0.1431845542515371,1
0.16952616540123977,1
0.1621941072910499,1
0.16511852199304533,1
0.16751741417097746,1
0.1627830516404706,1
0.18265913465715802,1
0.18269623976958133,1
0.17861877896972406,1
0.17749597059773525,1
0.16704822682825898,1
0.17246936777654281,1
0.14247707397770695,1
0.1877806921376881,1
0.20799571095555644,1
0.22761638840115134,1
0.2548255158085595,1
0.13610673204272244,1
0.20756578092644967,1
0.2318353020030789,1
0.17158998250804053,1
0.16941081306744762,1
0.20988902330435177,1
0.1895051755046125,1
0.2172037842690997,1
0.2081903614122314,1
0.17906257296799144,1
0.19811497509434484,1
0.20595999435023135,1
0.20704758271890578,1
