EAR,Label
0.3250163632532177,1
0.31210290297952203,1
0.23380749948733293,1
0.2177486903614307,1
0.3266331568176492,1
0.27722527732488467,1
0.20436189109234557,1
0.32044127635948183,1
0.20197363264242735,1
0.2893061692871137,1
0.3051351917870956,1
0.29611706553209327,1
0.2871240914050227,1
0.3094901409906232,1
0.2897079685796778,1
0.29959969112288676,1
0.32326220549204093,1
0.2900906289260967,1
0.3104197014008382,1
0.23460186348112422,1
0.3209197385952651,1
0.31387083598901633,1
0.3101764776451885,1
0.3122826566385448,1
0.3148577159106679,1
0.2861491390112634,1
0.3084278890782699,1
0.32933219073934616,1
0.2990382132393287,1
0.3144150746828598,1
0.31184210209318797,1
0.3048153728071294,1
0.31325764732272243,1
0.30102851229168404,1
0.27537292809485037,1
0.29353576867083525,1
0.297243239362962,1
0.30255179531691156,1
0.19621548977553827,1
0.2980271058505485,1
0.21575033294626714,1
0.2827339821080612,1
0.195544824430192,1
0.2244413301992694,1
0.2882310232838887,1
0.20506732267848077,1
0.2922836873272549,1
0.2909352910271279,1
0.279357819574617,1
0.23190195525084412,1
0.19782038895012594,1
0.3506623484002187,1
0.2869609855284595,1
0.30627657714921186,1
0.30806201712762943,1
0.2864413647283577,1
0.29200156137395916,1
0.29347990730594736,1
0.28892424675253425,1
0.19901961581517358,1
0.30838669784376826,1
0.2750195927374499,1
0.24598387969093696,1
0.26267705799011964,1
0.2899093560891084,1
0.27180330710798906,1
0.284522815645909,1
0.27354764248663765,1
0.2704247824775242,1
0.2608343998613176,1
0.24873819634298608,1
0.1912034142850924,1
0.27784111200851946,1
0.3187800998783129,1
0.29263325911321403,1
0.2934265441101264,1
0.26389165637127293,1
0.2949451806068403,1
0.303234080677694,1
0.1861121608115438,1
0.28007137201028653,1
0.29329636627073596,1
0.3090883282690227,1
0.29256740637027145,1
0.2978163222841055,1
0.3359011277268789,1
0.28806936222787205,1
0.2932447842037329,1
0.2981573455492761,1
0.2932532593400687,1
0.2869841840265107,1
0.2769832606974622,1
0.27279092966508905,1
0.29565036100406433,1
0.20257257764652797,1
0.18857838443247604,1
0.21492350419080442,1
0.2899324363991689,1
0.27930379650624254,1
0.28307330662634117,1
0.2707913783888619,1
0.2752119716555358,1
0.24474397708507706,1
0.22989179296720463,1
0.2522886185900101,1
0.17817861386663847,1
0.2404190736746163,1
0.26003952333287933,1
0.25367401216046204,1
0.26663424814925407,1
0.2660335853064286,1
0.2661403286341356,1
0.25613171774819654,1
0.4580126654881054,1
0.30286265981569516,1
0.3033323965979544,1
0.361802202616903,1
0.42470294350964766,1
0.3196569405948197,1
0.3900756010478358,1
0.40326979041323563,1
0.3716494359865785,1
0.40182473880939373,1
0.4104967049212169,1
0.33518300697100023,1
0.3128147015124233,1
0.3353874392247904,1
0.2695027009747517,1
0.3089353550804277,1
0.32396062295313033,1
0.2662432851289849,1
0.3070529199127504,1
0.2842183679919289,1
0.3454974073129532,1
0.32011220362589765,1
0.2807131085768098,1
0.31332454055573566,1
0.3338859112110871,1
0.31697474692197136,1
0.33219969434048513,1
0.33265901637245865,1
0.2938390202258788,1
0.2994657675952111,1
0.33116285652104593,1
0.2598530055266405,1
0.272996040321939,1
0.3388047413538845,1
0.265512609974819,1
0.30879779710561245,1
0.3354755812241916,1
0.31325157407372795,1
0.29207929817982664,1
0.2723651173229489,1
0.3250496169102831,1
0.3707214492275399,1
0.27860930474566503,1
0.34889922328187395,1
0.2940395107977374,1
0.2934264817653659,1
0.30863661811591814,1
0.32303967431034275,1
0.3103110438013317,1
0.2838339663759153,1
0.26559521655398044,1
0.31526076030982136,1
0.2354043498096224,1
0.26961376069227005,1
0.3717462223482525,1
0.36595388358737435,1
0.2905528984849841,1
0.3518342382604717,1
0.3251890071132505,1
0.31399517146864864,1
0.3221944460879318,1
0.3095093507976889,1
0.5323606399672205,1
0.5496677736784914,1
0.541011938636693,1
0.5509441977015667,1
0.5141382253967284,1
0.4289458845312728,1
0.48726626588770444,1
0.48080091057620195,1
0.52371143197532,1
0.5297017058597295,1
0.2917768612111323,1
0.5148289219149952,1
0.5324604859838238,1
0.5238023424463945,1
0.5238153354177082,1
0.5323660842815721,1
0.5318151861474314,1
0.5330482427115255,1
0.5031219129200569,1
0.5330482427115255,1
0.5123075836603457,1
0.516599150096382,1
0.4131679129703336,1
0.5047569074332648,1
0.5056265616125707,1
0.5229715974787886,1
0.5062437302854841,1
0.5144792092918693,1
0.466727238669822,1
0.31782441352349144,1
0.28654829482653865,1
0.26999897758137525,1
0.5152646651905771,1
0.5057953343269633,1
0.49674593294651354,1
0.4889366035278978,1
0.4692747637893607,1
0.45812129001824736,1
0.45394316210385666,1
0.48601253990555365,1
0.5047812155227629,1
0.506694057024311,1
0.5065887332264112,1
0.4260969214637041,1
0.5055202591299459,1
0.4327495924770124,1
0.5036636096615847,1
0.5127534326000243,1
0.5049642343132743,1
0.5131678051526775,1
0.5060219711482379,1
0.5134911980643622,1
0.5134763107605294,1
0.5047727758851883,1
0.3737194384753071,1
0.5151876435223319,1
0.4663996217914398,1
0.46396682407643797,1
0.3740637230459817,1
0.2764647788260878,1
0.4868917590097079,1
0.5051341343577331,1
0.5128575295612812,1
0.5046163365829016,1
0.34066557685313825,1
0.5142614169073882,1
0.5141460420888542,1
0.5153553539715414,1
0.4808074098241454,1
0.48013827293626565,1
0.4655886514485799,1
0.5124951752721771,1
0.5146810231279677,1
0.31190884625603377,1
0.5218894861488758,1
0.5507418137922488,1
0.4049139711398487,1
0.5046086780075922,1
0.49179524065468094,1
0.49394758325470456,1
0.5057769365317781,1
0.49546654003112134,1
0.49564463936180986,1
0.5244635281328186,1
0.5157728257089426,1
0.4890312967224133,1
0.5138962611659909,1
0.5334774156271294,1
0.4769707896670714,1
0.5157935770174347,1
0.5323786450945138,1
0.5138827481001649,1
0.49730877702118825,1
0.4971838367576645,1
0.2708770708541517,1
0.5146810231279677,1
0.5059140640633433,1
0.5140352643948604,1
0.5152742611788663,1
0.5320815696937653,1
0.5146342489224696,1
0.5044707287008519,1
0.4167054117417703,1
0.5155195069975541,1
0.5159161184887715,1
0.4284465020501032,1
0.5120921182767657,1
0.5119375167513676,1
0.5146810231279677,1
0.5235663883021595,1
0.5061879048294426,1
0.530180982269956,1
0.5121515333569154,1
0.5054728399157671,1
0.45484492521795317,1
0.4173126215886142,1
0.2903419891289487,1
0.26570330963029504,1
0.5021968183514851,1
0.5139739144566158,1
0.5340959823368938,1
0.5334774156271294,1
0.5125376671265889,1
0.5049510584598434,1
0.5140782755005064,1
0.3322536479816369,1
0.5110431388860691,1
0.5122113600073808,1
0.4979112410507583,1
0.49559343072986217,1
0.4934302701749298,1
0.5061608523901554,1
0.504423161578573,1
0.45845817234679065,1
0.4606025926096021,1
0.5238242016294279,1
0.34356943475664486,1
0.49620955749438367,1
0.5133495073418187,1
0.5223026175405105,1
0.5235663883021595,1
0.5218040635213326,1
0.5344287612947503,1
0.5247195396276307,1
0.5220994652937319,1
0.5148311530414338,1
0.5148289219149952,1
0.5232962435841566,1
0.5057267738298852,1
0.3613899019861026,1
0.27245811093163974,1
0.49578658011783217,1
0.521163450085497,1
0.5320815696937653,1
0.5152646651905771,1
0.5222295944993242,1
0.36545305292701313,1
0.5055015440438759,1
0.5223841960247224,1
0.5139739144566158,1
0.5017149598424342,1
0.5217894919458088,1
0.523918663648347,1
0.5139124074402095,1
0.5238394570382361,1
0.5132742238097456,1
0.5122942052275495,1
0.5042033993635366,1
0.5227478816698159,1
0.3941567232606944,1
0.5135103891673433,1
0.49430081085831024,1
0.441812771851731,1
0.485401381250072,1
0.5110431388860691,1
0.5222162115798545,1
0.27480479616718545,1
0.5320425682191952,1
0.5425597048048504,1
0.5058681035648955,1
0.3494890083774109,1
0.49501652336426205,1
0.5211856127614195,1
0.5140095515188756,1
0.5140062704743587,1
0.5239914405634559,1
0.5242886809602743,1
0.36349093756992595,1
0.5042495454328015,1
0.5045010280417017,1
0.5056581072301226,1
0.4848951547914355,1
0.4604327340284097,1
0.4484124649602921,1
0.31775209191165643,1
0.2743718433538229,1
0.45573075669832674,1
0.5160502825301393,1
0.5078479489635579,1
0.4945075110882869,1
0.48433318689278093,1
0.5066402935834509,1
0.4852849228257361,1
0.4687583140490838,1
0.46744484963918576,1
0.4691757241564328,1
0.45948071899835874,1
0.46623944103028203,1
0.457760107252306,1
0.45693021580436516,1
0.4860202367419508,1
0.47880517606554984,1
0.31251803369394093,1
0.261699790074186,1
0.4675108407062281,1
0.48684205085105214,1
0.47645732183021366,1
0.440366259910887,1
0.33320481390426626,1
0.2942070799164461,1
0.4772330635651715,1
0.50522448598896,1
0.5137877043797645,1
0.5053195297093603,1
0.5128959064753746,1
0.4681503186650109,1
0.5121950977099244,1
0.5042565980352962,1
0.5110431388860691,1
0.48588024273558544,1
0.48601253990555365,1
0.46957117266767867,1
0.3406008655276368,1
0.5132771814588144,1
0.4523250720474622,1
0.5135813314884397,1
0.5124921731106731,1
0.5125056251152681,1
0.5135813314884397,1
0.5123642363854133,1
0.5321915790021332,1
0.4955070949740844,1
0.5032771814588144,1
0.5217037335745243,1
0.5127534326000243,1
0.4960129945069277,1
0.48523814794574005,1
0.45694470427610956,1
0.5323948843276731,1
0.522339603807692,1
0.5247195396276307,1
0.5130386722628609,1
0.5143684022229995,1
0.42878909874762616,1
0.5036702939402871,1
0.5060382072306985,1
0.4780918580833139,1
0.47802606390224917,1
0.444228838454397,1
0.5162373123377819,1
0.5063728631753006,1
0.4965153842764925,1
0.5155256758184504,1
0.5060382072306985,1
0.5038127678156374,1
0.5062074822502417,1
0.3476337321084486,1
0.4058584731473908,1
0.5040580016928017,1
0.5225429091332319,1
0.5022006486401329,1
0.5328137120769569,1
0.5029060428689464,1
0.5053427939626464,1
0.5247195396276307,1
0.5138489666881055,1
0.4963862513866759,1
0.4698278628871075,1
0.46932756362763917,1
0.47896309487657707,1
0.44919332466657114,1
0.4698047975395023,1
0.4827858894343052,1
0.496020150363908,1
0.480827192716322,1
0.4981705296087192,1
0.5138489666881055,1
0.5134153454469429,1
0.504331499005594,1
0.48845086814746025,1
0.4989747232915839,1
0.512670409623247,1
0.5138780928287029,1
0.387002906432328,1
0.49079583371841196,1
0.3888478249823689,1
0.5128959064753746,1
0.5163725055466513,1
0.5248618154960046,1
0.5055827377811662,1
0.48854359937993225,1
0.45486726870364513,1
0.3669219647917929,1
0.2714480847212807,1
0.507457151626986,1
0.5127209248615954,1
0.5028078509796345,1
0.48368830450733613,1
0.4508820186404424,1
0.3866140230714502,1
0.28605682545504085,1
0.3303432351140248,1
0.484372896549076,1
0.49300318377775365,1
0.5048140942710224,1
0.5048826132287523,1
0.47755923201382294,1
0.45736367064471295,1
0.3589554538008852,1
0.4560404827800333,1
0.48631677525140404,1
0.5046974923531151,1
0.4878768469538578,1
0.4962402130413113,1
0.49673125432760307,1
0.4870060131160391,1
0.42594703222498975,1
0.3376407421482266,1
0.4865571083695072,1
0.4936758448704955,1
0.4966784013193265,1
0.49432763596257245,1
0.4954855781958125,1
0.44734663041491374,1
0.40981004225979595,1
0.29316514402226823,1
0.28078399428082246,1
0.3052630855739531,1
0.4954794344823041,1
0.4965153842764925,1
0.4852765778078729,1
0.47497961750504275,1
0.4563083764420027,1
0.386997610616007,1
0.29262904866084927,1
0.4461033208698153,1
0.4501064909484086,1
0.3868718327942994,1
0.5247195396276307,1
0.5049976115663413,1
0.5129771484089971,1
0.28542535473988695,1
0.5243244043471851,1
0.5164500995011924,1
0.5508952554664668,1
0.5330724374977205,1
0.5222162115798545,1
0.5317891875399663,1
0.5248537036689985,1
0.5171345709818247,1
0.5405946253828056,1
0.5255886967139003,1
0.4116806423242911,1
0.5224130726302507,1
0.5226426777025097,1
0.5208363954372773,1
0.5227377203492353,1
0.5212045091355237,1
0.5203487195238314,1
0.5218584369360326,1
0.521300901655393,1
0.4862640776572162,1
0.513004665118062,1
0.5222508922024396,1
0.5207962708774747,1
0.5330072067889122,1
0.4956595383621082,1
0.5230331159635346,1
0.5033788983923722,1
0.48741900773735153,1
0.502981909895354,1
0.48618719794127835,1
0.49417113343185115,1
0.5123806822140382,1
0.4914995705423122,1
0.5131366659032189,1
0.49586294972788547,1
0.5157215939483379,1
0.5074618994206834,1
0.5043608343736958,1
0.45313907877406,1
0.5036528630426936,1
0.5138962611659909,1
0.5058855084778188,1
0.5122295944993241,1
0.5136236956917352,1
0.5149950316986063,1
0.4984784798977425,1
0.4152382561353174,1
0.5147516335753092,1
0.497907950381305,1
0.5244899261812848,1
0.5343930577376422,1
0.5147768877938896,1
0.45952069259348666,1
0.5036041834180343,1
0.3919738544630068,1
0.5245450998848995,1
0.5128448944422095,1
0.5034663353178576,1
0.4875204578969591,1
0.4703815403224139,1
0.49518721526654486,1
0.4869977588739888,1
0.4492567697289598,1
0.17741227771228393,1
0.17601741656223224,1
0.24261091742487834,1
0.2508960522838889,1
0.24281980163461686,1
0.2297815355024228,1
0.21583620523727814,1
0.1954189927593145,1
0.206576884575238,1
0.19060346924569777,1
0.21775849970675465,1
0.2126352312959309,1
0.20461122284005762,1
0.08769238883579511,1
0.19071355686391978,1
0.14499576789634921,1
0.21317915500972073,1
0.20733817365444807,1
0.1956266293712644,1
0.188784066363754,1
0.13421641787241795,1
0.1968555060306177,1
0.20228516497411597,1
0.15166339281134902,1
0.18263628379360428,1
0.2019952908669294,1
0.21491021790857134,1
0.18874153442782848,1
0.23806258944877717,1
0.21133286053326045,1
0.14638661126899627,1
0.14490056579628363,1
0.17089949181418737,1
0.1738131471387745,1
0.146460291057498,1
0.16247038751131954,1
0.25213054927954986,1
0.2920996462739013,1
0.2858157781992212,1
0.23627675787877644,1
0.21195078002252593,1
0.125368374858363,1
0.18031026743028417,1
0.20716474269557916,1
0.18588664393192839,1
0.2060321904498003,1
0.21253610250229726,1
0.22194970415590742,1
0.18617676476188882,1
0.2225472744755005,1
0.21654479152124478,1
0.18461851762118048,1
0.22497657362081558,1
0.22447061470487978,1
0.23446391640892567,1
0.23138767656846315,1
0.23486426997435933,1
0.24061729652495295,1
0.19011307636288244,1
0.23224584893514716,1
0.23662441553844804,1
0.24132415233160626,1
0.23560429059752708,1
0.2381132869498973,1
0.23786688996461958,1
0.22610023912306115,1
0.22905488257119289,1
0.22873262719441628,1
0.24291695523058696,1
0.26275447925231554,1
0.24647862768529963,1
0.24823391344642654,1
0.25635860929162396,1
0.2585941755402702,1
0.24394298444082613,1
0.24401219423881437,1
0.2332665041222745,1
0.24249886314677974,1
0.2374887214868177,1
0.2491014895402161,1
0.24178953614032844,1
0.2438007079444286,1
0.2573424678365908,1
0.2605952762137651,1
0.2603097612484505,1
0.24910138497078677,1
0.2467523028690664,1
0.26164183198080543,1
0.22141772945800375,1
0.2471335248701091,1
0.2360992781028241,1
0.23308965817579924,1
0.215408368212251,1
0.19592241964497448,1
0.17367496733970555,1
0.19593362988672425,1
0.20693285445828524,1
0.15021593564915653,1
0.19349030223818137,1
0.21793210174180117,1
0.21771167462506474,1
0.2217378094004612,1
0.21917881597054423,1
0.22701957415686871,1
0.21415333116639923,1
0.23211475473642923,1
0.12047811383144524,1
0.23134307555056885,1
0.23525009527060553,1
0.23783099529835366,1
0.20194595435365462,1
0.21012408151485795,1
0.22239332522560995,1
0.23387346378999896,1
0.23653592819525063,1
0.230096566046064,1
0.24570482606780997,1
0.23860986132987766,1
0.2545670485271396,1
0.260103726997824,1
0.2572218377424467,1
0.22095293216734535,1
0.24643040299671654,1
0.21106057539474274,1
0.24203858489892144,1
0.22301553831417298,1
0.23220995426888125,1
0.1563925733749011,1
0.12857347537752745,1
0.18843072115947143,1
0.21478484017362087,1
0.21879475065767037,1
0.25278858363334067,1
0.25315534344113655,1
0.26835579892592737,1
0.2813122993453625,1
0.2799209613708117,1
0.27753495334600653,1
0.23646551691183493,1
0.22058672973079269,1
0.2310672270123857,1
0.20193193623146424,1
0.22430572196468562,1
0.24388139217896487,1
0.2285206332975933,1
0.22732105926606855,1
0.23372129491639515,1
0.23087716464761876,1
0.2603212869207222,1
0.23087716464761876,1
0.24211098898890326,1
0.23624569982914317,1
0.22626695494754498,1
0.2341342429676315,1
0.25686589839258234,1
0.1686166184434934,1
0.23775904741652726,1
0.21160341925909631,1
0.20583834947172286,1
0.1945184964041861,1
0.20778680864955018,1
0.21666325656447863,1
0.22563554134027278,1
0.20047729030448316,1
0.21230654851235753,1
0.20280707009155347,1
0.21813590581940218,1
0.18650165695567333,1
0.18577276643033808,1
0.15394651156924108,1
0.17305005392013473,1
0.16454749348884773,1
0.1981638361399583,1
0.2381132869498973,1
0.16668707450795295,1
0.1587501205690069,1
0.1305996009143332,1
0.18659273907434254,1
0.1857896656307235,1
0.2398558811708946,1
0.247969837286654,1
0.2607246656276304,1
0.19939420396680538,1
0.22947284015936598,1
0.23124830782640027,1
0.13375037536718007,1
0.17122403770476285,1
0.18886856083735296,1
0.20249983209254369,1
0.15072767537378173,1
0.21857985448395154,1
0.22779705764148284,1
0.2241495036252435,1
0.2277153167575663,1
0.17731497052577633,1
0.15165533035591872,1
0.1752070074511019,1
0.2329069066862623,1
0.10048069118171156,1
0.09980684757853332,1
0.22178156261104612,1
0.22979871084332792,1
0.1684000997247783,1
0.25997231542686405,1
0.16965204584250998,1
0.17892162222185967,1
0.17633799932446154,1
0.1184120081170489,1
0.16971649215780077,1
0.20756479123094307,1
0.1600725527012304,1
0.16743749792314916,1
0.2391476027043506,1
0.1900028948251069,1
0.26593096409224826,1
0.2603212869207222,1
0.19164840444764203,1
0.11464958539036771,1
0.24911565484393713,1
0.25140438325720094,1
0.25236891688790425,1
0.1946996867962433,1
0.2220499816832467,1
0.22720458555949424,1
0.1946843325580453,1
0.2651419599745729,1
0.16905656700759358,1
0.16708027322680308,1
0.23291306323356054,1
0.17801361573028376,1
0.1980560837678484,1
